Query 	 DocID 	 Rel 	Recall 	 Precision
28	 Q0 	CACM-2988	 N 		0.8		0.05714285714285714
28	 Q0 	CACM-2568	 N 		0.8		0.056338028169014086
28	 Q0 	CACM-2516	 N 		0.8		0.05555555555555555
28	 Q0 	CACM-1889	 N 		0.8		0.0547945205479452
28	 Q0 	CACM-1745	 N 		0.8		0.05405405405405406
28	 Q0 	CACM-3059	 N 		0.8		0.05333333333333334
28	 Q0 	CACM-3127	 N 		0.8		0.05263157894736842
28	 Q0 	CACM-1770	 N 		0.8		0.05194805194805195
28	 Q0 	CACM-2377	 N 		0.8		0.05128205128205128
28	 Q0 	CACM-2396	 N 		0.8		0.05063291139240506
28	 Q0 	CACM-0944	 N 		0.8		0.05
28	 Q0 	CACM-2445	 N 		0.8		0.04938271604938271
28	 Q0 	CACM-2358	 N 		0.8		0.04878048780487805
28	 Q0 	CACM-2967	 N 		0.8		0.04819277108433735
28	 Q0 	CACM-2562	 N 		0.8		0.047619047619047616
28	 Q0 	CACM-2880	 N 		0.8		0.047058823529411764
28	 Q0 	CACM-2581	 N 		0.8		0.046511627906976744
28	 Q0 	CACM-3131	 N 		0.8		0.04597701149425287
28	 Q0 	CACM-2198	 N 		0.8		0.045454545454545456
28	 Q0 	CACM-2311	 N 		0.8		0.0449438202247191
28	 Q0 	CACM-2665	 N 		0.8		0.044444444444444446
28	 Q0 	CACM-1811	 N 		0.8		0.04395604395604396
28	 Q0 	CACM-3172	 N 		0.8		0.043478260869565216
28	 Q0 	CACM-0356	 N 		0.8		0.043010752688172046
28	 Q0 	CACM-0740	 N 		0.8		0.0425531914893617
28	 Q0 	CACM-1752	 N 		0.8		0.042105263157894736
28	 Q0 	CACM-2718	 N 		0.8		0.041666666666666664
28	 Q0 	CACM-1867	 N 		0.8		0.041237113402061855
28	 Q0 	CACM-3134	 N 		0.8		0.04081632653061224
28	 Q0 	CACM-2704	 N 		0.8		0.04040404040404041
28	 Q0 	CACM-1014	 N 		0.8		0.04

Average precision for query 28 : 0.71

29	 Q0 	CACM-2200	 N 		0.0		0.0
29	 Q0 	CACM-2644	 N 		0.0		0.0
29	 Q0 	CACM-2927	 R 		0.05263157894736842		0.3333333333333333
29	 Q0 	CACM-3021	 N 		0.05263157894736842		0.25
29	 Q0 	CACM-3131	 N 		0.05263157894736842		0.2
29	 Q0 	CACM-2229	 N 		0.05263157894736842		0.16666666666666666
29	 Q0 	CACM-1840	 R 		0.10526315789473684		0.2857142857142857
29	 Q0 	CACM-1539	 R 		0.15789473684210525		0.375
29	 Q0 	CACM-1841	 R 		0.21052631578947367		0.4444444444444444
29	 Q0 	CACM-1874	 N 		0.21052631578947367		0.4
29	 Q0 	CACM-2089	 R 		0.2631578947368421		0.45454545454545453
29	 Q0 	CACM-0942	 N 		0.2631578947368421		0.4166666666666667
29	 Q0 	CACM-1537	 R 		0.3157894736842105		0.46153846153846156
29	 Q0 	CACM-1538	 R 		0.3684210526315789		0.5
29	 Q0 	CACM-2462	 R 		0.42105263157894735		0.5333333333333333
29	 Q0 	CACM-1933	 N 		0.42105263157894735		0.5
29	 Q0 	CACM-0804	 N 		0.42105263157894735		0.47058823529411764
29	 Q0 	CACM-1967	 R 		0.47368421052631576		0.5
29	 Q0 	CACM-2138	 N 		0.47368421052631576		0.47368421052631576
29	 Q0 	CACM-2289	 N 		0.47368421052631576		0.45
29	 Q0 	CACM-2402	 N 		0.47368421052631576		0.42857142857142855
29	 Q0 	CACM-0944	 N 		0.47368421052631576		0.4090909090909091
29	 Q0 	CACM-1420	 R 		0.5263157894736842		0.43478260869565216
29	 Q0 	CACM-2767	 N 		0.5263157894736842		0.4166666666666667
29	 Q0 	CACM-1257	 N 		0.5263157894736842		0.4
29	 Q0 	CACM-2355	 N 		0.5263157894736842		0.38461538461538464
29	 Q0 	CACM-2770	 N 		0.5263157894736842		0.37037037037037035
29	 Q0 	CACM-2276	 N 		0.5263157894736842		0.35714285714285715
29	 Q0 	CACM-2206	 N 		0.5263157894736842		0.3448275862068966
29	 Q0 	CACM-2507	 N 		0.5263157894736842		0.3333333333333333
29	 Q0 	CACM-2031	 N 		0.5263157894736842		0.3225806451612903
29	 Q0 	CACM-1725	 N 		0.5263157894736842		0.3125
29	 Q0 	CACM-2555	 N 		0.5263157894736842		0.30303030303030304
29	 Q0 	CACM-2605	 N 		0.5263157894736842		0.29411764705882354
29	 Q0 	CACM-3037	 R 		0.5789473684210527		0.3142857142857143
29	 Q0 	CACM-1946	 N 		0.5789473684210527		0.3055555555555556
29	 Q0 	CACM-2095	 N 		0.5789473684210527		0.2972972972972973
29	 Q0 	CACM-1691	 N 		0.5789473684210527		0.2894736842105263
29	 Q0 	CACM-1497	 N 		0.5789473684210527		0.28205128205128205
29	 Q0 	CACM-1697	 N 		0.5789473684210527		0.275
29	 Q0 	CACM-2109	 N 		0.5789473684210527		0.2682926829268293
29	 Q0 	CACM-2657	 N 		0.5789473684210527		0.2619047619047619
29	 Q0 	CACM-1957	 N 		0.5789473684210527		0.2558139534883721
29	 Q0 	CACM-0063	 N 		0.5789473684210527		0.25
29	 Q0 	CACM-2325	 N 		0.5789473684210527		0.24444444444444444
29	 Q0 	CACM-2114	 N 		0.5789473684210527		0.2391304347826087
29	 Q0 	CACM-1679	 N 		0.5789473684210527		0.23404255319148937
29	 Q0 	CACM-2561	 N 		0.5789473684210527		0.22916666666666666
29	 Q0 	CACM-1385	 N 		0.5789473684210527		0.22448979591836735
29	 Q0 	CACM-2986	 N 		0.5789473684210527		0.22
29	 Q0 	CACM-2447	 N 		0.5789473684210527		0.21568627450980393
29	 Q0 	CACM-1924	 N 		0.5789473684210527		0.21153846153846154
29	 Q0 	CACM-0116	 N 		0.5789473684210527		0.20754716981132076
29	 Q0 	CACM-1386	 N 		0.5789473684210527		0.2037037037037037
29	 Q0 	CACM-1099	 N 		0.5789473684210527		0.2
29	 Q0 	CACM-1862	 N 		0.5789473684210527		0.19642857142857142
29	 Q0 	CACM-2606	 N 		0.5789473684210527		0.19298245614035087
29	 Q0 	CACM-2490	 N 		0.5789473684210527		0.1896551724137931
29	 Q0 	CACM-2146	 N 		0.5789473684210527		0.1864406779661017
29	 Q0 	CACM-3027	 N 		0.5789473684210527		0.18333333333333332
29	 Q0 	CACM-2232	 N 		0.5789473684210527		0.18032786885245902
29	 Q0 	CACM-2306	 N 		0.5789473684210527		0.1774193548387097
29	 Q0 	CACM-1094	 R 		0.631578947368421		0.19047619047619047
29	 Q0 	CACM-2726	 N 		0.631578947368421		0.1875
29	 Q0 	CACM-1171	 N 		0.631578947368421		0.18461538461538463
29	 Q0 	CACM-2723	 N 		0.631578947368421		0.18181818181818182
29	 Q0 	CACM-3166	 N 		0.631578947368421		0.1791044776119403
29	 Q0 	CACM-2694	 N 		0.631578947368421		0.17647058823529413
29	 Q0 	CACM-1710	 N 		0.631578947368421		0.17391304347826086
29	 Q0 	CACM-2794	 N 		0.631578947368421		0.17142857142857143
29	 Q0 	CACM-2267	 N 		0.631578947368421		0.16901408450704225
29	 Q0 	CACM-2283	 N 		0.631578947368421		0.16666666666666666
29	 Q0 	CACM-2544	 N 		0.631578947368421		0.1643835616438356
29	 Q0 	CACM-3107	 N 		0.631578947368421		0.16216216216216217
29	 Q0 	CACM-1295	 N 		0.631578947368421		0.16
29	 Q0 	CACM-1780	 N 		0.631578947368421		0.15789473684210525
29	 Q0 	CACM-2896	 N 		0.631578947368421		0.15584415584415584
29	 Q0 	CACM-1717	 N 		0.631578947368421		0.15384615384615385
29	 Q0 	CACM-1879	 N 		0.631578947368421		0.1518987341772152
29	 Q0 	CACM-3079	 N 		0.631578947368421		0.15
29	 Q0 	CACM-2378	 N 		0.631578947368421		0.14814814814814814
29	 Q0 	CACM-2067	 N 		0.631578947368421		0.14634146341463414
29	 Q0 	CACM-1995	 N 		0.631578947368421		0.14457831325301204
29	 Q0 	CACM-2332	 N 		0.631578947368421		0.14285714285714285
29	 Q0 	CACM-3141	 N 		0.631578947368421		0.1411764705882353
29	 Q0 	CACM-2806	 N 		0.631578947368421		0.13953488372093023
29	 Q0 	CACM-0738	 N 		0.631578947368421		0.13793103448275862
29	 Q0 	CACM-2936	 N 		0.631578947368421		0.13636363636363635
29	 Q0 	CACM-2521	 N 		0.631578947368421		0.1348314606741573
29	 Q0 	CACM-0455	 N 		0.631578947368421		0.13333333333333333
29	 Q0 	CACM-0470	 N 		0.631578947368421		0.13186813186813187
29	 Q0 	CACM-0706	 N 		0.631578947368421		0.13043478260869565
29	 Q0 	CACM-0737	 N 		0.631578947368421		0.12903225806451613
29	 Q0 	CACM-0807	 N 		0.631578947368421		0.1276595744680851
29	 Q0 	CACM-0903	 N 		0.631578947368421		0.12631578947368421
29	 Q0 	CACM-0904	 N 		0.631578947368421		0.125
29	 Q0 	CACM-2905	 N 		0.631578947368421		0.12371134020618557
29	 Q0 	CACM-2210	 N 		0.631578947368421		0.12244897959183673
29	 Q0 	CACM-3055	 N 		0.631578947368421		0.12121212121212122
29	 Q0 	CACM-1159	 N 		0.631578947368421		0.12

Average precision for query 29 : 0.25407651717720364

30	 Q0 	CACM-1926	 R 		0.25		1.0
30	 Q0 	CACM-2341	 N 		0.25		0.5
30	 Q0 	CACM-1457	 N 		0.25		0.3333333333333333
30	 Q0 	CACM-0397	 N 		0.25		0.25
30	 Q0 	CACM-2786	 R 		0.5		0.4
30	 Q0 	CACM-2882	 N 		0.5		0.3333333333333333
30	 Q0 	CACM-2738	 N 		0.5		0.2857142857142857
30	 Q0 	CACM-2165	 N 		0.5		0.25
30	 Q0 	CACM-3089	 N 		0.5		0.2222222222222222
30	 Q0 	CACM-2988	 N 		0.5		0.2
30	 Q0 	CACM-1196	 N 		0.5		0.18181818181818182
30	 Q0 	CACM-1747	 N 		0.5		0.16666666666666666
30	 Q0 	CACM-2314	 N 		0.5		0.15384615384615385
30	 Q0 	CACM-2859	 N 		0.5		0.14285714285714285
30	 Q0 	CACM-1616	 N 		0.5		0.13333333333333333
30	 Q0 	CACM-1256	 N 		0.5		0.125
30	 Q0 	CACM-2629	 N 		0.5		0.11764705882352941
30	 Q0 	CACM-1267	 N 		0.5		0.1111111111111111
30	 Q0 	CACM-1739	 N 		0.5		0.10526315789473684
30	 Q0 	CACM-3142	 N 		0.5		0.1
30	 Q0 	CACM-2356	 N 		0.5		0.09523809523809523
30	 Q0 	CACM-2375	 N 		0.5		0.09090909090909091
30	 Q0 	CACM-2457	 N 		0.5		0.08695652173913043
30	 Q0 	CACM-3134	 N 		0.5		0.08333333333333333
30	 Q0 	CACM-2947	 N 		0.5		0.08
30	 Q0 	CACM-1977	 N 		0.5		0.07692307692307693
30	 Q0 	CACM-3128	 N 		0.5		0.07407407407407407
30	 Q0 	CACM-2597	 N 		0.5		0.07142857142857142
30	 Q0 	CACM-1461	 N 		0.5		0.06896551724137931
30	 Q0 	CACM-2345	 N 		0.5		0.06666666666666667
30	 Q0 	CACM-2311	 N 		0.5		0.06451612903225806
30	 Q0 	CACM-1393	 N 		0.5		0.0625
30	 Q0 	CACM-1046	 N 		0.5		0.06060606060606061
30	 Q0 	CACM-2396	 N 		0.5		0.058823529411764705
30	 Q0 	CACM-2631	 N 		0.5		0.05714285714285714
30	 Q0 	CACM-2871	 N 		0.5		0.05555555555555555
30	 Q0 	CACM-1856	 N 		0.5		0.05405405405405406
30	 Q0 	CACM-2407	 N 		0.5		0.05263157894736842
30	 Q0 	CACM-1929	 N 		0.5		0.05128205128205128
30	 Q0 	CACM-1614	 N 		0.5		0.05
30	 Q0 	CACM-0025	 N 		0.5		0.04878048780487805
30	 Q0 	CACM-2030	 N 		0.5		0.047619047619047616
30	 Q0 	CACM-2152	 N 		0.5		0.046511627906976744
30	 Q0 	CACM-1453	 N 		0.5		0.045454545454545456
30	 Q0 	CACM-0320	 N 		0.5		0.044444444444444446
30	 Q0 	CACM-3175	 N 		0.5		0.043478260869565216
30	 Q0 	CACM-2632	 N 		0.5		0.0425531914893617
30	 Q0 	CACM-3088	 N 		0.5		0.041666666666666664
30	 Q0 	CACM-3115	 N 		0.5		0.04081632653061224
30	 Q0 	CACM-1485	 N 		0.5		0.04
30	 Q0 	CACM-2876	 N 		0.5		0.0392156862745098
30	 Q0 	CACM-0018	 N 		0.5		0.038461538461538464
30	 Q0 	CACM-0597	 N 		0.5		0.03773584905660377
30	 Q0 	CACM-0652	 N 		0.5		0.037037037037037035
30	 Q0 	CACM-1360	 N 		0.5		0.03636363636363636
30	 Q0 	CACM-3006	 N 		0.5		0.03571428571428571
30	 Q0 	CACM-2583	 N 		0.5		0.03508771929824561
30	 Q0 	CACM-1711	 N 		0.5		0.034482758620689655
30	 Q0 	CACM-2344	 N 		0.5		0.03389830508474576
30	 Q0 	CACM-0651	 N 		0.5		0.03333333333333333
30	 Q0 	CACM-2479	 N 		0.5		0.03278688524590164
30	 Q0 	CACM-2995	 N 		0.5		0.03225806451612903
30	 Q0 	CACM-2343	 N 		0.5		0.031746031746031744
30	 Q0 	CACM-0795	 N 		0.5		0.03125
30	 Q0 	CACM-3120	 N 		0.5		0.03076923076923077
30	 Q0 	CACM-2111	 N 		0.5		0.030303030303030304
30	 Q0 	CACM-3150	 N 		0.5		0.029850746268656716
30	 Q0 	CACM-1959	 N 		0.5		0.029411764705882353
30	 Q0 	CACM-1170	 N 		0.5		0.028985507246376812
30	 Q0 	CACM-2749	 N 		0.5		0.02857142857142857
30	 Q0 	CACM-0238	 N 		0.5		0.028169014084507043
30	 Q0 	CACM-2151	 N 		0.5		0.027777777777777776
30	 Q0 	CACM-2818	 N 		0.5		0.0273972602739726
30	 Q0 	CACM-0987	 N 		0.5		0.02702702702702703
30	 Q0 	CACM-1341	 N 		0.5		0.02666666666666667
30	 Q0 	CACM-2582	 N 		0.5		0.02631578947368421
30	 Q0 	CACM-1099	 N 		0.5		0.025974025974025976
30	 Q0 	CACM-2329	 N 		0.5		0.02564102564102564
30	 Q0 	CACM-2690	 N 		0.5		0.02531645569620253
30	 Q0 	CACM-3068	 N 		0.5		0.025
30	 Q0 	CACM-2852	 N 		0.5		0.024691358024691357
30	 Q0 	CACM-0143	 N 		0.5		0.024390243902439025
30	 Q0 	CACM-0239	 N 		0.5		0.024096385542168676
30	 Q0 	CACM-0643	 N 		0.5		0.023809523809523808
30	 Q0 	CACM-1071	 N 		0.5		0.023529411764705882
30	 Q0 	CACM-1912	 N 		0.5		0.023255813953488372
30	 Q0 	CACM-3087	 N 		0.5		0.022988505747126436
30	 Q0 	CACM-2853	 N 		0.5		0.022727272727272728
30	 Q0 	CACM-1652	 N 		0.5		0.02247191011235955
30	 Q0 	CACM-2138	 N 		0.5		0.022222222222222223
30	 Q0 	CACM-2739	 N 		0.5		0.02197802197802198
30	 Q0 	CACM-3112	 N 		0.5		0.021739130434782608
30	 Q0 	CACM-1854	 N 		0.5		0.021505376344086023
30	 Q0 	CACM-2553	 N 		0.5		0.02127659574468085
30	 Q0 	CACM-2689	 N 		0.5		0.021052631578947368
30	 Q0 	CACM-1387	 N 		0.5		0.020833333333333332
30	 Q0 	CACM-2985	 N 		0.5		0.020618556701030927
30	 Q0 	CACM-0633	 N 		0.5		0.02040816326530612
30	 Q0 	CACM-1511	 N 		0.5		0.020202020202020204
30	 Q0 	CACM-2372	 N 		0.5		0.02

Average precision for query 30 : 0.35

31	 Q0 	CACM-1686	 N 		0.0		0.0
31	 Q0 	CACM-3047	 R 		0.5		0.5
31	 Q0 	CACM-2065	 N 		0.5		0.3333333333333333
31	 Q0 	CACM-2142	 N 		0.5		0.25
31	 Q0 	CACM-2370	 N 		0.5		0.2
31	 Q0 	CACM-3013	 N 		0.5		0.16666666666666666
31	 Q0 	CACM-1144	 N 		0.5		0.14285714285714285
31	 Q0 	CACM-2283	 N 		0.5		0.125
31	 Q0 	CACM-2528	 N 		0.5		0.1111111111111111
31	 Q0 	CACM-2529	 N 		0.5		0.1
31	 Q0 	CACM-2188	 N 		0.5		0.09090909090909091
31	 Q0 	CACM-3015	 N 		0.5		0.08333333333333333
31	 Q0 	CACM-1929	 N 		0.5		0.07692307692307693
31	 Q0 	CACM-2674	 N 		0.5		0.07142857142857142
31	 Q0 	CACM-0674	 N 		0.5		0.06666666666666667
31	 Q0 	CACM-1741	 N 		0.5		0.0625
31	 Q0 	CACM-1891	 N 		0.5		0.058823529411764705
31	 Q0 	CACM-0533	 N 		0.5		0.05555555555555555
31	 Q0 	CACM-2402	 N 		0.5		0.05263157894736842
31	 Q0 	CACM-1659	 N 		0.5		0.05
31	 Q0 	CACM-0195	 N 		0.5		0.047619047619047616
31	 Q0 	CACM-2050	 N 		0.5		0.045454545454545456
31	 Q0 	CACM-2231	 N 		0.5		0.043478260869565216
31	 Q0 	CACM-2421	 N 		0.5		0.041666666666666664
31	 Q0 	CACM-2486	 N 		0.5		0.04
31	 Q0 	CACM-2004	 N 		0.5		0.038461538461538464
31	 Q0 	CACM-2415	 N 		0.5		0.037037037037037035
31	 Q0 	CACM-1424	 N 		0.5		0.03571428571428571
31	 Q0 	CACM-2125	 R 		1.0		0.06896551724137931
31	 Q0 	CACM-1196	 N 		1.0		0.06666666666666667
31	 Q0 	CACM-1327	 N 		1.0		0.06451612903225806
31	 Q0 	CACM-2826	 N 		1.0		0.0625
31	 Q0 	CACM-2687	 N 		1.0		0.06060606060606061
31	 Q0 	CACM-2721	 N 		1.0		0.058823529411764705
31	 Q0 	CACM-1543	 N 		1.0		0.05714285714285714
31	 Q0 	CACM-1388	 N 		1.0		0.05555555555555555
31	 Q0 	CACM-2446	 N 		1.0		0.05405405405405406
31	 Q0 	CACM-1261	 N 		1.0		0.05263157894736842
31	 Q0 	CACM-2893	 N 		1.0		0.05128205128205128
31	 Q0 	CACM-2829	 N 		1.0		0.05
31	 Q0 	CACM-2211	 N 		1.0		0.04878048780487805
31	 Q0 	CACM-2906	 N 		1.0		0.047619047619047616
31	 Q0 	CACM-1839	 N 		1.0		0.046511627906976744
31	 Q0 	CACM-1927	 N 		1.0		0.045454545454545456
31	 Q0 	CACM-2174	 N 		1.0		0.044444444444444446
31	 Q0 	CACM-1846	 N 		1.0		0.043478260869565216
31	 Q0 	CACM-1384	 N 		1.0		0.0425531914893617
31	 Q0 	CACM-1085	 N 		1.0		0.041666666666666664
31	 Q0 	CACM-1251	 N 		1.0		0.04081632653061224
31	 Q0 	CACM-1272	 N 		1.0		0.04
31	 Q0 	CACM-1700	 N 		1.0		0.0392156862745098
31	 Q0 	CACM-0986	 N 		1.0		0.038461538461538464
31	 Q0 	CACM-3021	 N 		1.0		0.03773584905660377
31	 Q0 	CACM-1383	 N 		1.0		0.037037037037037035
31	 Q0 	CACM-0185	 N 		1.0		0.03636363636363636
31	 Q0 	CACM-0397	 N 		1.0		0.03571428571428571
31	 Q0 	CACM-0721	 N 		1.0		0.03508771929824561
31	 Q0 	CACM-3040	 N 		1.0		0.034482758620689655
31	 Q0 	CACM-0531	 N 		1.0		0.03389830508474576
31	 Q0 	CACM-1571	 N 		1.0		0.03333333333333333
31	 Q0 	CACM-3057	 N 		1.0		0.03278688524590164
31	 Q0 	CACM-2304	 N 		1.0		0.03225806451612903
31	 Q0 	CACM-1660	 N 		1.0		0.031746031746031744
31	 Q0 	CACM-1952	 N 		1.0		0.03125
31	 Q0 	CACM-1108	 N 		1.0		0.03076923076923077
31	 Q0 	CACM-2643	 N 		1.0		0.030303030303030304
31	 Q0 	CACM-2005	 N 		1.0		0.029850746268656716
31	 Q0 	CACM-1793	 N 		1.0		0.029411764705882353
31	 Q0 	CACM-2788	 N 		1.0		0.028985507246376812
31	 Q0 	CACM-0104	 N 		1.0		0.02857142857142857
31	 Q0 	CACM-1796	 N 		1.0		0.028169014084507043
31	 Q0 	CACM-1415	 N 		1.0		0.027777777777777776
31	 Q0 	CACM-0893	 N 		1.0		0.0273972602739726
31	 Q0 	CACM-1350	 N 		1.0		0.02702702702702703
31	 Q0 	CACM-0670	 N 		1.0		0.02666666666666667
31	 Q0 	CACM-1046	 N 		1.0		0.02631578947368421
31	 Q0 	CACM-0605	 N 		1.0		0.025974025974025976
31	 Q0 	CACM-1566	 N 		1.0		0.02564102564102564
31	 Q0 	CACM-2232	 N 		1.0		0.02531645569620253
31	 Q0 	CACM-1135	 N 		1.0		0.025
31	 Q0 	CACM-1233	 N 		1.0		0.024691358024691357
31	 Q0 	CACM-2314	 N 		1.0		0.024390243902439025
31	 Q0 	CACM-0695	 N 		1.0		0.024096385542168676
31	 Q0 	CACM-2275	 N 		1.0		0.023809523809523808
31	 Q0 	CACM-1601	 N 		1.0		0.023529411764705882
31	 Q0 	CACM-3114	 N 		1.0		0.023255813953488372
31	 Q0 	CACM-1440	 N 		1.0		0.022988505747126436
31	 Q0 	CACM-1680	 N 		1.0		0.022727272727272728
31	 Q0 	CACM-2819	 N 		1.0		0.02247191011235955
31	 Q0 	CACM-2874	 N 		1.0		0.022222222222222223
31	 Q0 	CACM-3059	 N 		1.0		0.02197802197802198
31	 Q0 	CACM-2051	 N 		1.0		0.021739130434782608
31	 Q0 	CACM-1359	 N 		1.0		0.021505376344086023
31	 Q0 	CACM-1066	 N 		1.0		0.02127659574468085
31	 Q0 	CACM-0973	 N 		1.0		0.021052631578947368
31	 Q0 	CACM-0078	 N 		1.0		0.020833333333333332
31	 Q0 	CACM-2054	 N 		1.0		0.020618556701030927
31	 Q0 	CACM-1945	 N 		1.0		0.02040816326530612
31	 Q0 	CACM-0135	 N 		1.0		0.020202020202020204
31	 Q0 	CACM-0148	 N 		1.0		0.02

Average precision for query 31 : 0.28448275862068967

32	 Q0 	CACM-3139	 R 		0.3333333333333333		1.0
32	 Q0 	CACM-3018	 N 		0.3333333333333333		0.5
32	 Q0 	CACM-2177	 N 		0.3333333333333333		0.3333333333333333
32	 Q0 	CACM-2289	 N 		0.3333333333333333		0.25
32	 Q0 	CACM-3156	 N 		0.3333333333333333		0.2
32	 Q0 	CACM-2630	 N 		0.3333333333333333		0.16666666666666666
32	 Q0 	CACM-2490	 N 		0.3333333333333333		0.14285714285714285
32	 Q0 	CACM-2883	 N 		0.3333333333333333		0.125
32	 Q0 	CACM-1839	 N 		0.3333333333333333		0.1111111111111111
32	 Q0 	CACM-2368	 N 		0.3333333333333333		0.1
32	 Q0 	CACM-3040	 N 		0.3333333333333333		0.09090909090909091
32	 Q0 	CACM-2484	 N 		0.3333333333333333		0.08333333333333333
32	 Q0 	CACM-1961	 N 		0.3333333333333333		0.07692307692307693
32	 Q0 	CACM-2619	 N 		0.3333333333333333		0.07142857142857142
32	 Q0 	CACM-1504	 N 		0.3333333333333333		0.06666666666666667
32	 Q0 	CACM-1529	 N 		0.3333333333333333		0.0625
32	 Q0 	CACM-2763	 N 		0.3333333333333333		0.058823529411764705
32	 Q0 	CACM-2172	 N 		0.3333333333333333		0.05555555555555555
32	 Q0 	CACM-2155	 N 		0.3333333333333333		0.05263157894736842
32	 Q0 	CACM-2290	 N 		0.3333333333333333		0.05
32	 Q0 	CACM-1905	 N 		0.3333333333333333		0.047619047619047616
32	 Q0 	CACM-2934	 N 		0.3333333333333333		0.045454545454545456
32	 Q0 	CACM-2052	 N 		0.3333333333333333		0.043478260869565216
32	 Q0 	CACM-2877	 N 		0.3333333333333333		0.041666666666666664
32	 Q0 	CACM-1481	 N 		0.3333333333333333		0.04
32	 Q0 	CACM-2461	 N 		0.3333333333333333		0.038461538461538464
32	 Q0 	CACM-2430	 N 		0.3333333333333333		0.037037037037037035
32	 Q0 	CACM-2752	 N 		0.3333333333333333		0.03571428571428571
32	 Q0 	CACM-2980	 N 		0.3333333333333333		0.034482758620689655
32	 Q0 	CACM-2790	 N 		0.3333333333333333		0.03333333333333333
32	 Q0 	CACM-1983	 N 		0.3333333333333333		0.03225806451612903
32	 Q0 	CACM-2161	 N 		0.3333333333333333		0.03125
32	 Q0 	CACM-1563	 N 		0.3333333333333333		0.030303030303030304
32	 Q0 	CACM-3164	 N 		0.3333333333333333		0.029411764705882353
32	 Q0 	CACM-1822	 N 		0.3333333333333333		0.02857142857142857
32	 Q0 	CACM-3124	 N 		0.3333333333333333		0.027777777777777776
32	 Q0 	CACM-1847	 N 		0.3333333333333333		0.02702702702702703
32	 Q0 	CACM-2695	 N 		0.3333333333333333		0.02631578947368421
32	 Q0 	CACM-2769	 N 		0.3333333333333333		0.02564102564102564
32	 Q0 	CACM-2986	 N 		0.3333333333333333		0.025
32	 Q0 	CACM-2195	 N 		0.3333333333333333		0.024390243902439025
32	 Q0 	CACM-2178	 N 		0.3333333333333333		0.023809523809523808
32	 Q0 	CACM-2444	 N 		0.3333333333333333		0.023255813953488372
32	 Q0 	CACM-2059	 N 		0.3333333333333333		0.022727272727272728
32	 Q0 	CACM-2189	 N 		0.3333333333333333		0.022222222222222223
32	 Q0 	CACM-2015	 N 		0.3333333333333333		0.021739130434782608
32	 Q0 	CACM-1935	 N 		0.3333333333333333		0.02127659574468085
32	 Q0 	CACM-1791	 N 		0.3333333333333333		0.020833333333333332
32	 Q0 	CACM-1899	 N 		0.3333333333333333		0.02040816326530612
32	 Q0 	CACM-1432	 N 		0.3333333333333333		0.02
32	 Q0 	CACM-2925	 N 		0.3333333333333333		0.0196078431372549
32	 Q0 	CACM-3100	 N 		0.3333333333333333		0.019230769230769232
32	 Q0 	CACM-2275	 N 		0.3333333333333333		0.018867924528301886
32	 Q0 	CACM-2408	 N 		0.3333333333333333		0.018518518518518517
32	 Q0 	CACM-1145	 R 		0.6666666666666666		0.03636363636363636
32	 Q0 	CACM-2125	 N 		0.6666666666666666		0.03571428571428571
32	 Q0 	CACM-1172	 N 		0.6666666666666666		0.03508771929824561
32	 Q0 	CACM-2701	 N 		0.6666666666666666		0.034482758620689655
32	 Q0 	CACM-2767	 N 		0.6666666666666666		0.03389830508474576
32	 Q0 	CACM-2697	 N 		0.6666666666666666		0.03333333333333333
32	 Q0 	CACM-1934	 N 		0.6666666666666666		0.03278688524590164
32	 Q0 	CACM-2568	 N 		0.6666666666666666		0.03225806451612903
32	 Q0 	CACM-1947	 N 		0.6666666666666666		0.031746031746031744
32	 Q0 	CACM-1828	 N 		0.6666666666666666		0.03125
32	 Q0 	CACM-3153	 N 		0.6666666666666666		0.03076923076923077
32	 Q0 	CACM-2923	 N 		0.6666666666666666		0.030303030303030304
32	 Q0 	CACM-3172	 N 		0.6666666666666666		0.029850746268656716
32	 Q0 	CACM-1925	 N 		0.6666666666666666		0.029411764705882353
32	 Q0 	CACM-2819	 N 		0.6666666666666666		0.028985507246376812
32	 Q0 	CACM-2920	 N 		0.6666666666666666		0.02857142857142857
32	 Q0 	CACM-2273	 N 		0.6666666666666666		0.028169014084507043
32	 Q0 	CACM-3138	 N 		0.6666666666666666		0.027777777777777776
32	 Q0 	CACM-2402	 N 		0.6666666666666666		0.0273972602739726
32	 Q0 	CACM-1456	 N 		0.6666666666666666		0.02702702702702703
32	 Q0 	CACM-2081	 N 		0.6666666666666666		0.02666666666666667
32	 Q0 	CACM-3008	 N 		0.6666666666666666		0.02631578947368421
32	 Q0 	CACM-3125	 N 		0.6666666666666666		0.025974025974025976
32	 Q0 	CACM-3085	 N 		0.6666666666666666		0.02564102564102564
32	 Q0 	CACM-1721	 N 		0.6666666666666666		0.02531645569620253
32	 Q0 	CACM-2213	 N 		0.6666666666666666		0.025
32	 Q0 	CACM-0492	 N 		0.6666666666666666		0.024691358024691357
32	 Q0 	CACM-3054	 N 		0.6666666666666666		0.024390243902439025
32	 Q0 	CACM-2856	 N 		0.6666666666666666		0.024096385542168676
32	 Q0 	CACM-1924	 N 		0.6666666666666666		0.023809523809523808
32	 Q0 	CACM-3037	 N 		0.6666666666666666		0.023529411764705882
