Query 	 DocID 	 Rel 	Recall 	 Precision
28	 Q0 	CACM-1928	 N 		0.6		0.5
28	 Q0 	CACM-1846	 N 		0.6		0.42857142857142855
28	 Q0 	CACM-2046	 N 		0.6		0.375
28	 Q0 	CACM-2849	 R 		0.8		0.4444444444444444
28	 Q0 	CACM-2776	 N 		0.8		0.4
28	 Q0 	CACM-0616	 N 		0.8		0.36363636363636365
28	 Q0 	CACM-2572	 N 		0.8		0.3333333333333333
28	 Q0 	CACM-2289	 N 		0.8		0.3076923076923077
28	 Q0 	CACM-1572	 N 		0.8		0.2857142857142857
28	 Q0 	CACM-0441	 N 		0.8		0.26666666666666666
28	 Q0 	CACM-2274	 N 		0.8		0.25
28	 Q0 	CACM-2401	 N 		0.8		0.23529411764705882
28	 Q0 	CACM-1458	 N 		0.8		0.2222222222222222
28	 Q0 	CACM-1685	 N 		0.8		0.21052631578947367
28	 Q0 	CACM-2515	 N 		0.8		0.2
28	 Q0 	CACM-2969	 N 		0.8		0.19047619047619047
28	 Q0 	CACM-1723	 N 		0.8		0.18181818181818182
28	 Q0 	CACM-1728	 N 		0.8		0.17391304347826086
28	 Q0 	CACM-2951	 N 		0.8		0.16666666666666666
28	 Q0 	CACM-1601	 N 		0.8		0.16
28	 Q0 	CACM-0828	 N 		0.8		0.15384615384615385
28	 Q0 	CACM-1551	 N 		0.8		0.14814814814814814
28	 Q0 	CACM-2450	 N 		0.8		0.14285714285714285
28	 Q0 	CACM-1397	 N 		0.8		0.13793103448275862
28	 Q0 	CACM-1989	 N 		0.8		0.13333333333333333
28	 Q0 	CACM-1165	 N 		0.8		0.12903225806451613
28	 Q0 	CACM-3164	 N 		0.8		0.125
28	 Q0 	CACM-2454	 N 		0.8		0.12121212121212122
28	 Q0 	CACM-2197	 N 		0.8		0.11764705882352941
28	 Q0 	CACM-2712	 N 		0.8		0.11428571428571428
28	 Q0 	CACM-2630	 N 		0.8		0.1111111111111111
28	 Q0 	CACM-2833	 N 		0.8		0.10810810810810811
28	 Q0 	CACM-1695	 N 		0.8		0.10526315789473684
28	 Q0 	CACM-3059	 N 		0.8		0.10256410256410256
28	 Q0 	CACM-2371	 N 		0.8		0.1
28	 Q0 	CACM-1768	 N 		0.8		0.0975609756097561
28	 Q0 	CACM-3040	 N 		0.8		0.09523809523809523
28	 Q0 	CACM-1623	 N 		0.8		0.09302325581395349
28	 Q0 	CACM-1611	 N 		0.8		0.09090909090909091
28	 Q0 	CACM-1199	 N 		0.8		0.08888888888888889
28	 Q0 	CACM-1612	 N 		0.8		0.08695652173913043
28	 Q0 	CACM-1159	 N 		0.8		0.0851063829787234
28	 Q0 	CACM-2598	 N 		0.8		0.08333333333333333
28	 Q0 	CACM-3076	 N 		0.8		0.08163265306122448
28	 Q0 	CACM-0397	 N 		0.8		0.08
28	 Q0 	CACM-1362	 N 		0.8		0.0784313725490196
28	 Q0 	CACM-1890	 N 		0.8		0.07692307692307693
28	 Q0 	CACM-2092	 N 		0.8		0.07547169811320754
28	 Q0 	CACM-2900	 N 		0.8		0.07407407407407407
28	 Q0 	CACM-2916	 N 		0.8		0.07272727272727272
28	 Q0 	CACM-1770	 N 		0.8		0.07142857142857142
28	 Q0 	CACM-1867	 N 		0.8		0.07017543859649122
28	 Q0 	CACM-1516	 N 		0.8		0.06896551724137931
28	 Q0 	CACM-0383	 N 		0.8		0.06779661016949153
28	 Q0 	CACM-3038	 N 		0.8		0.06666666666666667
28	 Q0 	CACM-1421	 N 		0.8		0.06557377049180328
28	 Q0 	CACM-1423	 N 		0.8		0.06451612903225806
28	 Q0 	CACM-3133	 N 		0.8		0.06349206349206349
28	 Q0 	CACM-0531	 N 		0.8		0.0625
28	 Q0 	CACM-1233	 N 		0.8		0.06153846153846154
28	 Q0 	CACM-0248	 N 		0.8		0.06060606060606061
28	 Q0 	CACM-1034	 N 		0.8		0.05970149253731343
28	 Q0 	CACM-2828	 N 		0.8		0.058823529411764705
28	 Q0 	CACM-1456	 N 		0.8		0.057971014492753624
28	 Q0 	CACM-2625	 N 		0.8		0.05714285714285714
28	 Q0 	CACM-1696	 N 		0.8		0.056338028169014086
28	 Q0 	CACM-2060	 N 		0.8		0.05555555555555555
28	 Q0 	CACM-2652	 N 		0.8		0.0547945205479452
28	 Q0 	CACM-1752	 N 		0.8		0.05405405405405406
28	 Q0 	CACM-1614	 N 		0.8		0.05333333333333334
28	 Q0 	CACM-3070	 N 		0.8		0.05263157894736842
28	 Q0 	CACM-1844	 N 		0.8		0.05194805194805195
28	 Q0 	CACM-1032	 N 		0.8		0.05128205128205128
28	 Q0 	CACM-2918	 N 		0.8		0.05063291139240506
28	 Q0 	CACM-1135	 N 		0.8		0.05
28	 Q0 	CACM-2923	 N 		0.8		0.04938271604938271
28	 Q0 	CACM-3001	 N 		0.8		0.04878048780487805
28	 Q0 	CACM-2178	 N 		0.8		0.04819277108433735
28	 Q0 	CACM-2216	 N 		0.8		0.047619047619047616
28	 Q0 	CACM-1206	 N 		0.8		0.047058823529411764
28	 Q0 	CACM-1906	 N 		0.8		0.046511627906976744
28	 Q0 	CACM-1886	 N 		0.8		0.04597701149425287
28	 Q0 	CACM-2147	 N 		0.8		0.045454545454545456
28	 Q0 	CACM-2217	 N 		0.8		0.0449438202247191
28	 Q0 	CACM-2380	 N 		0.8		0.044444444444444446
28	 Q0 	CACM-2888	 N 		0.8		0.04395604395604396
28	 Q0 	CACM-2887	 N 		0.8		0.043478260869565216
28	 Q0 	CACM-2973	 N 		0.8		0.043010752688172046
28	 Q0 	CACM-1769	 N 		0.8		0.0425531914893617
28	 Q0 	CACM-1622	 N 		0.8		0.042105263157894736
28	 Q0 	CACM-0367	 N 		0.8		0.041666666666666664
28	 Q0 	CACM-2581	 N 		0.8		0.041237113402061855
28	 Q0 	CACM-2948	 N 		0.8		0.04081632653061224
28	 Q0 	CACM-2439	 N 		0.8		0.04040404040404041
28	 Q0 	CACM-1856	 N 		0.8		0.04

Average precision for query 28 : 0.6088888888888888

29	 Q0 	CACM-2200	 N 		0.0		0.0
29	 Q0 	CACM-2644	 N 		0.0		0.0
29	 Q0 	CACM-2927	 R 		0.05263157894736842		0.3333333333333333
29	 Q0 	CACM-3131	 N 		0.05263157894736842		0.25
29	 Q0 	CACM-3021	 N 		0.05263157894736842		0.2
29	 Q0 	CACM-2229	 N 		0.05263157894736842		0.16666666666666666
29	 Q0 	CACM-1874	 N 		0.05263157894736842		0.14285714285714285
29	 Q0 	CACM-0942	 N 		0.05263157894736842		0.125
29	 Q0 	CACM-1840	 R 		0.10526315789473684		0.2222222222222222
29	 Q0 	CACM-1933	 N 		0.10526315789473684		0.2
29	 Q0 	CACM-1539	 R 		0.15789473684210525		0.2727272727272727
29	 Q0 	CACM-1841	 R 		0.21052631578947367		0.3333333333333333
29	 Q0 	CACM-2089	 R 		0.2631578947368421		0.38461538461538464
29	 Q0 	CACM-0944	 N 		0.2631578947368421		0.35714285714285715
29	 Q0 	CACM-2289	 N 		0.2631578947368421		0.3333333333333333
29	 Q0 	CACM-1537	 R 		0.3157894736842105		0.375
29	 Q0 	CACM-1538	 R 		0.3684210526315789		0.4117647058823529
29	 Q0 	CACM-2462	 R 		0.42105263157894735		0.4444444444444444
29	 Q0 	CACM-2276	 N 		0.42105263157894735		0.42105263157894735
29	 Q0 	CACM-2402	 N 		0.42105263157894735		0.4
29	 Q0 	CACM-2355	 N 		0.42105263157894735		0.38095238095238093
29	 Q0 	CACM-1420	 R 		0.47368421052631576		0.4090909090909091
29	 Q0 	CACM-2138	 N 		0.47368421052631576		0.391304347826087
29	 Q0 	CACM-0804	 N 		0.47368421052631576		0.375
29	 Q0 	CACM-2767	 N 		0.47368421052631576		0.36
29	 Q0 	CACM-2031	 N 		0.47368421052631576		0.34615384615384615
29	 Q0 	CACM-1967	 R 		0.5263157894736842		0.37037037037037035
29	 Q0 	CACM-1257	 N 		0.5263157894736842		0.35714285714285715
29	 Q0 	CACM-2555	 N 		0.5263157894736842		0.3448275862068966
29	 Q0 	CACM-3037	 R 		0.5789473684210527		0.36666666666666664
29	 Q0 	CACM-1697	 N 		0.5789473684210527		0.3548387096774194
29	 Q0 	CACM-1957	 N 		0.5789473684210527		0.34375
29	 Q0 	CACM-2325	 N 		0.5789473684210527		0.3333333333333333
29	 Q0 	CACM-2770	 N 		0.5789473684210527		0.3235294117647059
29	 Q0 	CACM-2657	 N 		0.5789473684210527		0.3142857142857143
29	 Q0 	CACM-2605	 N 		0.5789473684210527		0.3055555555555556
29	 Q0 	CACM-0063	 N 		0.5789473684210527		0.2972972972972973
29	 Q0 	CACM-2206	 N 		0.5789473684210527		0.2894736842105263
29	 Q0 	CACM-2507	 N 		0.5789473684210527		0.28205128205128205
29	 Q0 	CACM-1725	 N 		0.5789473684210527		0.275
29	 Q0 	CACM-1385	 N 		0.5789473684210527		0.2682926829268293
29	 Q0 	CACM-1679	 N 		0.5789473684210527		0.2619047619047619
29	 Q0 	CACM-1862	 N 		0.5789473684210527		0.2558139534883721
29	 Q0 	CACM-2114	 N 		0.5789473684210527		0.25
29	 Q0 	CACM-1946	 N 		0.5789473684210527		0.24444444444444444
29	 Q0 	CACM-2109	 N 		0.5789473684210527		0.2391304347826087
29	 Q0 	CACM-2490	 N 		0.5789473684210527		0.23404255319148937
29	 Q0 	CACM-2095	 N 		0.5789473684210527		0.22916666666666666
29	 Q0 	CACM-2723	 N 		0.5789473684210527		0.22448979591836735
29	 Q0 	CACM-1099	 N 		0.5789473684210527		0.22
29	 Q0 	CACM-2561	 N 		0.5789473684210527		0.21568627450980393
29	 Q0 	CACM-1691	 N 		0.5789473684210527		0.21153846153846154
29	 Q0 	CACM-2606	 N 		0.5789473684210527		0.20754716981132076
29	 Q0 	CACM-0116	 N 		0.5789473684210527		0.2037037037037037
29	 Q0 	CACM-1497	 N 		0.5789473684210527		0.2
29	 Q0 	CACM-1924	 N 		0.5789473684210527		0.19642857142857142
29	 Q0 	CACM-2794	 N 		0.5789473684210527		0.19298245614035087
29	 Q0 	CACM-2146	 N 		0.5789473684210527		0.1896551724137931
29	 Q0 	CACM-2447	 N 		0.5789473684210527		0.1864406779661017
29	 Q0 	CACM-1171	 N 		0.5789473684210527		0.18333333333333332
29	 Q0 	CACM-1386	 N 		0.5789473684210527		0.18032786885245902
29	 Q0 	CACM-1717	 N 		0.5789473684210527		0.1774193548387097
29	 Q0 	CACM-2986	 N 		0.5789473684210527		0.1746031746031746
29	 Q0 	CACM-2232	 N 		0.5789473684210527		0.171875
29	 Q0 	CACM-2267	 N 		0.5789473684210527		0.16923076923076924
29	 Q0 	CACM-3027	 N 		0.5789473684210527		0.16666666666666666
29	 Q0 	CACM-2283	 N 		0.5789473684210527		0.16417910447761194
29	 Q0 	CACM-3079	 N 		0.5789473684210527		0.16176470588235295
29	 Q0 	CACM-3107	 N 		0.5789473684210527		0.15942028985507245
29	 Q0 	CACM-0371	 N 		0.5789473684210527		0.15714285714285714
29	 Q0 	CACM-2726	 N 		0.5789473684210527		0.15492957746478872
29	 Q0 	CACM-2378	 N 		0.5789473684210527		0.1527777777777778
29	 Q0 	CACM-1710	 N 		0.5789473684210527		0.1506849315068493
29	 Q0 	CACM-2544	 N 		0.5789473684210527		0.14864864864864866
29	 Q0 	CACM-3055	 N 		0.5789473684210527		0.14666666666666667
29	 Q0 	CACM-1159	 N 		0.5789473684210527		0.14473684210526316
29	 Q0 	CACM-2948	 N 		0.5789473684210527		0.14285714285714285
29	 Q0 	CACM-3166	 N 		0.5789473684210527		0.14102564102564102
29	 Q0 	CACM-1879	 N 		0.5789473684210527		0.13924050632911392
29	 Q0 	CACM-2764	 N 		0.5789473684210527		0.1375
29	 Q0 	CACM-2896	 N 		0.5789473684210527		0.13580246913580246
29	 Q0 	CACM-2210	 N 		0.5789473684210527		0.13414634146341464
29	 Q0 	CACM-1184	 N 		0.5789473684210527		0.13253012048192772
29	 Q0 	CACM-2111	 N 		0.5789473684210527		0.13095238095238096
29	 Q0 	CACM-2306	 N 		0.5789473684210527		0.12941176470588237
29	 Q0 	CACM-1094	 R 		0.631578947368421		0.13953488372093023
29	 Q0 	CACM-1504	 N 		0.631578947368421		0.13793103448275862
29	 Q0 	CACM-2860	 N 		0.631578947368421		0.13636363636363635
29	 Q0 	CACM-1635	 N 		0.631578947368421		0.1348314606741573
29	 Q0 	CACM-2252	 N 		0.631578947368421		0.13333333333333333
29	 Q0 	CACM-2825	 N 		0.631578947368421		0.13186813186813187
29	 Q0 	CACM-1834	 N 		0.631578947368421		0.13043478260869565
29	 Q0 	CACM-1511	 N 		0.631578947368421		0.12903225806451613
29	 Q0 	CACM-2341	 N 		0.631578947368421		0.1276595744680851
29	 Q0 	CACM-2683	 N 		0.631578947368421		0.12631578947368421
29	 Q0 	CACM-2185	 N 		0.631578947368421		0.125
29	 Q0 	CACM-1495	 N 		0.631578947368421		0.12371134020618557
29	 Q0 	CACM-3141	 N 		0.631578947368421		0.12244897959183673
29	 Q0 	CACM-1109	 N 		0.631578947368421		0.12121212121212122
29	 Q0 	CACM-2694	 N 		0.631578947368421		0.12

Average precision for query 29 : 0.21384755402143263

30	 Q0 	CACM-2876	 N 		0.0		0.0
30	 Q0 	CACM-2341	 N 		0.0		0.0
30	 Q0 	CACM-3142	 N 		0.0		0.0
30	 Q0 	CACM-1926	 R 		0.25		0.25
30	 Q0 	CACM-2871	 N 		0.25		0.2
30	 Q0 	CACM-2572	 N 		0.25		0.16666666666666666
30	 Q0 	CACM-2864	 N 		0.25		0.14285714285714285
30	 Q0 	CACM-0195	 N 		0.25		0.125
30	 Q0 	CACM-3011	 N 		0.25		0.1111111111111111
30	 Q0 	CACM-0248	 N 		0.25		0.1
30	 Q0 	CACM-1248	 N 		0.25		0.09090909090909091
30	 Q0 	CACM-2312	 N 		0.25		0.08333333333333333
30	 Q0 	CACM-1908	 N 		0.25		0.07692307692307693
30	 Q0 	CACM-2931	 N 		0.25		0.07142857142857142
30	 Q0 	CACM-0084	 N 		0.25		0.06666666666666667
30	 Q0 	CACM-1112	 N 		0.25		0.0625
30	 Q0 	CACM-1470	 N 		0.25		0.058823529411764705
30	 Q0 	CACM-0718	 N 		0.25		0.05555555555555555
30	 Q0 	CACM-1518	 N 		0.25		0.05263157894736842
30	 Q0 	CACM-2987	 N 		0.25		0.05
30	 Q0 	CACM-1001	 N 		0.25		0.047619047619047616
30	 Q0 	CACM-2786	 R 		0.5		0.09090909090909091
30	 Q0 	CACM-1698	 N 		0.5		0.08695652173913043
30	 Q0 	CACM-2541	 N 		0.5		0.08333333333333333
30	 Q0 	CACM-3179	 N 		0.5		0.08
30	 Q0 	CACM-3173	 N 		0.5		0.07692307692307693
30	 Q0 	CACM-1616	 N 		0.5		0.07407407407407407
30	 Q0 	CACM-2764	 N 		0.5		0.07142857142857142
30	 Q0 	CACM-0397	 N 		0.5		0.06896551724137931
30	 Q0 	CACM-2835	 N 		0.5		0.06666666666666667
30	 Q0 	CACM-1413	 N 		0.5		0.06451612903225806
30	 Q0 	CACM-1625	 N 		0.5		0.0625
30	 Q0 	CACM-2519	 N 		0.5		0.06060606060606061
30	 Q0 	CACM-2988	 N 		0.5		0.058823529411764705
30	 Q0 	CACM-1457	 N 		0.5		0.05714285714285714
30	 Q0 	CACM-2989	 N 		0.5		0.05555555555555555
30	 Q0 	CACM-2909	 N 		0.5		0.05405405405405406
30	 Q0 	CACM-3089	 N 		0.5		0.05263157894736842
30	 Q0 	CACM-1383	 N 		0.5		0.05128205128205128
30	 Q0 	CACM-2882	 N 		0.5		0.05
30	 Q0 	CACM-2927	 N 		0.5		0.04878048780487805
30	 Q0 	CACM-0724	 N 		0.5		0.047619047619047616
30	 Q0 	CACM-2479	 N 		0.5		0.046511627906976744
30	 Q0 	CACM-1461	 N 		0.5		0.045454545454545456
30	 Q0 	CACM-2580	 N 		0.5		0.044444444444444446
30	 Q0 	CACM-2314	 N 		0.5		0.043478260869565216
30	 Q0 	CACM-2629	 N 		0.5		0.0425531914893617
30	 Q0 	CACM-1267	 N 		0.5		0.041666666666666664
30	 Q0 	CACM-2165	 N 		0.5		0.04081632653061224
30	 Q0 	CACM-1828	 N 		0.5		0.04
30	 Q0 	CACM-1393	 N 		0.5		0.0392156862745098
30	 Q0 	CACM-1196	 N 		0.5		0.038461538461538464
30	 Q0 	CACM-2947	 N 		0.5		0.03773584905660377
30	 Q0 	CACM-2344	 N 		0.5		0.037037037037037035
30	 Q0 	CACM-2738	 N 		0.5		0.03636363636363636
30	 Q0 	CACM-2390	 N 		0.5		0.03571428571428571
30	 Q0 	CACM-2305	 N 		0.5		0.03508771929824561
30	 Q0 	CACM-2631	 N 		0.5		0.034482758620689655
30	 Q0 	CACM-1739	 N 		0.5		0.03389830508474576
30	 Q0 	CACM-1644	 N 		0.5		0.03333333333333333
30	 Q0 	CACM-2457	 N 		0.5		0.03278688524590164
30	 Q0 	CACM-2852	 N 		0.5		0.03225806451612903
30	 Q0 	CACM-2356	 N 		0.5		0.031746031746031744
30	 Q0 	CACM-2859	 N 		0.5		0.03125
30	 Q0 	CACM-2396	 N 		0.5		0.03076923076923077
30	 Q0 	CACM-1170	 N 		0.5		0.030303030303030304
30	 Q0 	CACM-1711	 N 		0.5		0.029850746268656716
30	 Q0 	CACM-1046	 N 		0.5		0.029411764705882353
30	 Q0 	CACM-2802	 N 		0.5		0.028985507246376812
30	 Q0 	CACM-3065	 N 		0.5		0.02857142857142857
30	 Q0 	CACM-2582	 N 		0.5		0.028169014084507043
30	 Q0 	CACM-0987	 N 		0.5		0.027777777777777776
30	 Q0 	CACM-1854	 N 		0.5		0.0273972602739726
30	 Q0 	CACM-1747	 N 		0.5		0.02702702702702703
30	 Q0 	CACM-1164	 N 		0.5		0.02666666666666667
30	 Q0 	CACM-2345	 N 		0.5		0.02631578947368421
30	 Q0 	CACM-2985	 N 		0.5		0.025974025974025976
30	 Q0 	CACM-2375	 N 		0.5		0.02564102564102564
30	 Q0 	CACM-3128	 N 		0.5		0.02531645569620253
30	 Q0 	CACM-2407	 N 		0.5		0.025
30	 Q0 	CACM-1453	 N 		0.5		0.024691358024691357
30	 Q0 	CACM-3097	 N 		0.5		0.024390243902439025
30	 Q0 	CACM-2739	 N 		0.5		0.024096385542168676
30	 Q0 	CACM-1341	 N 		0.5		0.023809523809523808
30	 Q0 	CACM-0435	 N 		0.5		0.023529411764705882
30	 Q0 	CACM-2622	 N 		0.5		0.023255813953488372
30	 Q0 	CACM-2030	 N 		0.5		0.022988505747126436
30	 Q0 	CACM-1462	 N 		0.5		0.022727272727272728
30	 Q0 	CACM-1256	 N 		0.5		0.02247191011235955
30	 Q0 	CACM-0855	 N 		0.5		0.022222222222222223
30	 Q0 	CACM-3175	 N 		0.5		0.02197802197802198
30	 Q0 	CACM-2203	 N 		0.5		0.021739130434782608
30	 Q0 	CACM-2624	 N 		0.5		0.021505376344086023
30	 Q0 	CACM-1748	 N 		0.5		0.02127659574468085
30	 Q0 	CACM-2128	 N 		0.5		0.021052631578947368
30	 Q0 	CACM-1345	 N 		0.5		0.020833333333333332
30	 Q0 	CACM-1856	 N 		0.5		0.020618556701030927
30	 Q0 	CACM-1713	 N 		0.5		0.02040816326530612
30	 Q0 	CACM-2152	 N 		0.5		0.020202020202020204
30	 Q0 	CACM-2502	 N 		0.5		0.02

Average precision for query 30 : 0.08522727272727273

31	 Q0 	CACM-3013	 N 		0.0		0.0
31	 Q0 	CACM-2142	 N 		0.0		0.0
31	 Q0 	CACM-1686	 N 		0.0		0.0
31	 Q0 	CACM-2283	 N 		0.0		0.0
31	 Q0 	CACM-1144	 N 		0.0		0.0
31	 Q0 	CACM-2065	 N 		0.0		0.0
31	 Q0 	CACM-2370	 N 		0.0		0.0
31	 Q0 	CACM-3047	 R 		0.5		0.125
31	 Q0 	CACM-2188	 N 		0.5		0.1111111111111111
31	 Q0 	CACM-1327	 N 		0.5		0.1
31	 Q0 	CACM-2893	 N 		0.5		0.09090909090909091
31	 Q0 	CACM-2051	 N 		0.5		0.08333333333333333
31	 Q0 	CACM-2231	 N 		0.5		0.07692307692307693
31	 Q0 	CACM-2421	 N 		0.5		0.07142857142857142
31	 Q0 	CACM-2674	 N 		0.5		0.06666666666666667
31	 Q0 	CACM-1543	 N 		0.5		0.0625
31	 Q0 	CACM-2402	 N 		0.5		0.058823529411764705
31	 Q0 	CACM-3015	 N 		0.5		0.05555555555555555
31	 Q0 	CACM-1108	 N 		0.5		0.05263157894736842
31	 Q0 	CACM-0973	 N 		0.5		0.05
31	 Q0 	CACM-0730	 N 		0.5		0.047619047619047616
31	 Q0 	CACM-2367	 N 		0.5		0.045454545454545456
31	 Q0 	CACM-1891	 N 		0.5		0.043478260869565216
31	 Q0 	CACM-0078	 N 		0.5		0.041666666666666664
31	 Q0 	CACM-0615	 N 		0.5		0.04
31	 Q0 	CACM-1664	 N 		0.5		0.038461538461538464
31	 Q0 	CACM-0104	 N 		0.5		0.037037037037037035
31	 Q0 	CACM-1388	 N 		0.5		0.03571428571428571
31	 Q0 	CACM-2130	 N 		0.5		0.034482758620689655
31	 Q0 	CACM-1440	 N 		0.5		0.03333333333333333
31	 Q0 	CACM-1350	 N 		0.5		0.03225806451612903
31	 Q0 	CACM-0605	 N 		0.5		0.03125
31	 Q0 	CACM-1415	 N 		0.5		0.030303030303030304
31	 Q0 	CACM-0674	 N 		0.5		0.029411764705882353
31	 Q0 	CACM-2004	 N 		0.5		0.02857142857142857
31	 Q0 	CACM-3198	 N 		0.5		0.027777777777777776
31	 Q0 	CACM-0533	 N 		0.5		0.02702702702702703
31	 Q0 	CACM-2302	 N 		0.5		0.02631578947368421
31	 Q0 	CACM-2721	 N 		0.5		0.02564102564102564
31	 Q0 	CACM-0670	 N 		0.5		0.025
31	 Q0 	CACM-2020	 N 		0.5		0.024390243902439025
31	 Q0 	CACM-1700	 N 		0.5		0.023809523809523808
31	 Q0 	CACM-1381	 N 		0.5		0.023255813953488372
31	 Q0 	CACM-2211	 N 		0.5		0.022727272727272728
31	 Q0 	CACM-0531	 N 		0.5		0.022222222222222223
31	 Q0 	CACM-1046	 N 		0.5		0.021739130434782608
31	 Q0 	CACM-1741	 N 		0.5		0.02127659574468085
31	 Q0 	CACM-2125	 R 		1.0		0.041666666666666664
31	 Q0 	CACM-0329	 N 		1.0		0.04081632653061224
31	 Q0 	CACM-1588	 N 		1.0		0.04
31	 Q0 	CACM-1233	 N 		1.0		0.0392156862745098
31	 Q0 	CACM-0894	 N 		1.0		0.038461538461538464
31	 Q0 	CACM-1961	 N 		1.0		0.03773584905660377
31	 Q0 	CACM-1272	 N 		1.0		0.037037037037037035
31	 Q0 	CACM-1806	 N 		1.0		0.03636363636363636
31	 Q0 	CACM-2254	 N 		1.0		0.03571428571428571
31	 Q0 	CACM-2687	 N 		1.0		0.03508771929824561
31	 Q0 	CACM-1384	 N 		1.0		0.034482758620689655
31	 Q0 	CACM-2396	 N 		1.0		0.03389830508474576
31	 Q0 	CACM-2606	 N 		1.0		0.03333333333333333
31	 Q0 	CACM-2786	 N 		1.0		0.03278688524590164
31	 Q0 	CACM-1428	 N 		1.0		0.03225806451612903
31	 Q0 	CACM-2050	 N 		1.0		0.031746031746031744
31	 Q0 	CACM-1066	 N 		1.0		0.03125
31	 Q0 	CACM-2628	 N 		1.0		0.03076923076923077
31	 Q0 	CACM-1571	 N 		1.0		0.030303030303030304
31	 Q0 	CACM-3190	 N 		1.0		0.029850746268656716
31	 Q0 	CACM-0849	 N 		1.0		0.029411764705882353
31	 Q0 	CACM-1665	 N 		1.0		0.028985507246376812
31	 Q0 	CACM-3076	 N 		1.0		0.02857142857142857
31	 Q0 	CACM-1154	 N 		1.0		0.028169014084507043
31	 Q0 	CACM-2484	 N 		1.0		0.027777777777777776
31	 Q0 	CACM-2054	 N 		1.0		0.0273972602739726
31	 Q0 	CACM-0694	 N 		1.0		0.02702702702702703
31	 Q0 	CACM-2977	 N 		1.0		0.02666666666666667
31	 Q0 	CACM-2787	 N 		1.0		0.02631578947368421
31	 Q0 	CACM-1929	 N 		1.0		0.025974025974025976
31	 Q0 	CACM-2931	 N 		1.0		0.02564102564102564
31	 Q0 	CACM-2313	 N 		1.0		0.02531645569620253
31	 Q0 	CACM-1601	 N 		1.0		0.025
31	 Q0 	CACM-1534	 N 		1.0		0.024691358024691357
31	 Q0 	CACM-1456	 N 		1.0		0.024390243902439025
31	 Q0 	CACM-2829	 N 		1.0		0.024096385542168676
31	 Q0 	CACM-2993	 N 		1.0		0.023809523809523808
31	 Q0 	CACM-2274	 N 		1.0		0.023529411764705882
31	 Q0 	CACM-0616	 N 		1.0		0.023255813953488372
31	 Q0 	CACM-2092	 N 		1.0		0.022988505747126436
31	 Q0 	CACM-1394	 N 		1.0		0.022727272727272728
31	 Q0 	CACM-1652	 N 		1.0		0.02247191011235955
31	 Q0 	CACM-1846	 N 		1.0		0.022222222222222223
31	 Q0 	CACM-0893	 N 		1.0		0.02197802197802198
31	 Q0 	CACM-2856	 N 		1.0		0.021739130434782608
31	 Q0 	CACM-2972	 N 		1.0		0.021505376344086023
31	 Q0 	CACM-0464	 N 		1.0		0.02127659574468085
31	 Q0 	CACM-2826	 N 		1.0		0.021052631578947368
31	 Q0 	CACM-2486	 N 		1.0		0.020833333333333332
31	 Q0 	CACM-1196	 N 		1.0		0.020618556701030927
31	 Q0 	CACM-1261	 N 		1.0		0.02040816326530612
31	 Q0 	CACM-2702	 N 		1.0		0.020202020202020204
31	 Q0 	CACM-3090	 N 		1.0		0.02

Average precision for query 31 : 0.08333333333333333

32	 Q0 	CACM-3139	 R 		0.3333333333333333		1.0
32	 Q0 	CACM-2177	 N 		0.3333333333333333		0.5
32	 Q0 	CACM-2289	 N 		0.3333333333333333		0.3333333333333333
32	 Q0 	CACM-2883	 N 		0.3333333333333333		0.25
32	 Q0 	CACM-3018	 N 		0.3333333333333333		0.2
32	 Q0 	CACM-2630	 N 		0.3333333333333333		0.16666666666666666
32	 Q0 	CACM-3156	 N 		0.3333333333333333		0.14285714285714285
32	 Q0 	CACM-2484	 N 		0.3333333333333333		0.125
32	 Q0 	CACM-2619	 N 		0.3333333333333333		0.1111111111111111
32	 Q0 	CACM-2368	 N 		0.3333333333333333		0.1
32	 Q0 	CACM-3040	 N 		0.3333333333333333		0.09090909090909091
32	 Q0 	CACM-2490	 N 		0.3333333333333333		0.08333333333333333
32	 Q0 	CACM-1504	 N 		0.3333333333333333		0.07692307692307693
32	 Q0 	CACM-2980	 N 		0.3333333333333333		0.07142857142857142
32	 Q0 	CACM-3164	 N 		0.3333333333333333		0.06666666666666667
32	 Q0 	CACM-2155	 N 		0.3333333333333333		0.0625
32	 Q0 	CACM-1905	 N 		0.3333333333333333		0.058823529411764705
32	 Q0 	CACM-1847	 N 		0.3333333333333333		0.05555555555555555
32	 Q0 	CACM-1172	 N 		0.3333333333333333		0.05263157894736842
32	 Q0 	CACM-2877	 N 		0.3333333333333333		0.05
32	 Q0 	CACM-2195	 N 		0.3333333333333333		0.047619047619047616
32	 Q0 	CACM-1961	 N 		0.3333333333333333		0.045454545454545456
32	 Q0 	CACM-1145	 R 		0.6666666666666666		0.08695652173913043
32	 Q0 	CACM-3138	 N 		0.6666666666666666		0.08333333333333333
32	 Q0 	CACM-2015	 N 		0.6666666666666666		0.08
32	 Q0 	CACM-2986	 N 		0.6666666666666666		0.07692307692307693
32	 Q0 	CACM-2697	 N 		0.6666666666666666		0.07407407407407407
32	 Q0 	CACM-2695	 N 		0.6666666666666666		0.07142857142857142
32	 Q0 	CACM-1529	 N 		0.6666666666666666		0.06896551724137931
32	 Q0 	CACM-1456	 N 		0.6666666666666666		0.06666666666666667
