Query 	 DocID 	 Rel 	Recall 	 Precision
25	 Q0 	CACM-1484	 N 		0.4117647058823529		0.25609756097560976
25	 Q0 	CACM-3035	 N 		0.4117647058823529		0.25301204819277107
25	 Q0 	CACM-1196	 N 		0.4117647058823529		0.25
25	 Q0 	CACM-2967	 N 		0.4117647058823529		0.24705882352941178
25	 Q0 	CACM-2217	 N 		0.4117647058823529		0.2441860465116279
25	 Q0 	CACM-1912	 N 		0.4117647058823529		0.2413793103448276
25	 Q0 	CACM-3068	 N 		0.4117647058823529		0.23863636363636365
25	 Q0 	CACM-0322	 N 		0.4117647058823529		0.23595505617977527
25	 Q0 	CACM-3078	 N 		0.4117647058823529		0.23333333333333334
25	 Q0 	CACM-2286	 N 		0.4117647058823529		0.23076923076923078
25	 Q0 	CACM-1844	 N 		0.4117647058823529		0.22826086956521738
25	 Q0 	CACM-0671	 N 		0.4117647058823529		0.22580645161290322
25	 Q0 	CACM-1526	 R 		0.43137254901960786		0.23404255319148937
25	 Q0 	CACM-1926	 N 		0.43137254901960786		0.23157894736842105
25	 Q0 	CACM-1236	 N 		0.43137254901960786		0.22916666666666666
25	 Q0 	CACM-1272	 N 		0.43137254901960786		0.2268041237113402
25	 Q0 	CACM-2314	 N 		0.43137254901960786		0.22448979591836735
25	 Q0 	CACM-2624	 N 		0.43137254901960786		0.2222222222222222
25	 Q0 	CACM-1410	 N 		0.43137254901960786		0.22

Average precision for query 25 : 0.1751813467781389

26	 Q0 	CACM-3105	 N 		0.0		0.0
26	 Q0 	CACM-2626	 N 		0.0		0.0
26	 Q0 	CACM-2632	 R 		0.03333333333333333		0.3333333333333333
26	 Q0 	CACM-2840	 N 		0.03333333333333333		0.25
26	 Q0 	CACM-3128	 R 		0.06666666666666667		0.4
26	 Q0 	CACM-1750	 N 		0.06666666666666667		0.3333333333333333
26	 Q0 	CACM-2541	 R 		0.1		0.42857142857142855
26	 Q0 	CACM-1680	 N 		0.1		0.375
26	 Q0 	CACM-1677	 N 		0.1		0.3333333333333333
26	 Q0 	CACM-2314	 N 		0.1		0.3
26	 Q0 	CACM-2080	 R 		0.13333333333333333		0.36363636363636365
26	 Q0 	CACM-2320	 R 		0.16666666666666666		0.4166666666666667
26	 Q0 	CACM-2870	 N 		0.16666666666666666		0.38461538461538464
26	 Q0 	CACM-2372	 N 		0.16666666666666666		0.35714285714285715
26	 Q0 	CACM-2377	 N 		0.16666666666666666		0.3333333333333333
26	 Q0 	CACM-1461	 N 		0.16666666666666666		0.3125
26	 Q0 	CACM-2036	 N 		0.16666666666666666		0.29411764705882354
26	 Q0 	CACM-2939	 N 		0.16666666666666666		0.2777777777777778
26	 Q0 	CACM-3068	 N 		0.16666666666666666		0.2631578947368421
26	 Q0 	CACM-1747	 N 		0.16666666666666666		0.25
26	 Q0 	CACM-2558	 N 		0.16666666666666666		0.23809523809523808
26	 Q0 	CACM-3050	 N 		0.16666666666666666		0.22727272727272727
26	 Q0 	CACM-3026	 N 		0.16666666666666666		0.21739130434782608
26	 Q0 	CACM-2849	 N 		0.16666666666666666		0.20833333333333334
26	 Q0 	CACM-2817	 N 		0.16666666666666666		0.2
26	 Q0 	CACM-2938	 R 		0.2		0.23076923076923078
26	 Q0 	CACM-1463	 N 		0.2		0.2222222222222222
26	 Q0 	CACM-2936	 N 		0.2		0.21428571428571427
26	 Q0 	CACM-0696	 N 		0.2		0.20689655172413793
26	 Q0 	CACM-2578	 N 		0.2		0.2
26	 Q0 	CACM-1591	 N 		0.2		0.1935483870967742
26	 Q0 	CACM-0059	 N 		0.2		0.1875
26	 Q0 	CACM-1462	 N 		0.2		0.18181818181818182
26	 Q0 	CACM-1754	 N 		0.2		0.17647058823529413
26	 Q0 	CACM-2597	 R 		0.23333333333333334		0.2
26	 Q0 	CACM-2111	 N 		0.23333333333333334		0.19444444444444445
26	 Q0 	CACM-2069	 N 		0.23333333333333334		0.1891891891891892
26	 Q0 	CACM-2379	 R 		0.26666666666666666		0.21052631578947367
26	 Q0 	CACM-1247	 N 		0.26666666666666666		0.20512820512820512
26	 Q0 	CACM-2482	 N 		0.26666666666666666		0.2
26	 Q0 	CACM-2867	 N 		0.26666666666666666		0.1951219512195122
26	 Q0 	CACM-2319	 N 		0.26666666666666666		0.19047619047619047
26	 Q0 	CACM-2740	 R 		0.3		0.20930232558139536
26	 Q0 	CACM-2878	 N 		0.3		0.20454545454545456
26	 Q0 	CACM-2342	 R 		0.3333333333333333		0.2222222222222222
26	 Q0 	CACM-1290	 N 		0.3333333333333333		0.21739130434782608
26	 Q0 	CACM-1485	 N 		0.3333333333333333		0.2127659574468085
26	 Q0 	CACM-3064	 N 		0.3333333333333333		0.20833333333333334
26	 Q0 	CACM-0084	 N 		0.3333333333333333		0.20408163265306123
26	 Q0 	CACM-0086	 N 		0.3333333333333333		0.2
26	 Q0 	CACM-0618	 N 		0.3333333333333333		0.19607843137254902
26	 Q0 	CACM-3025	 N 		0.3333333333333333		0.19230769230769232
26	 Q0 	CACM-1728	 N 		0.3333333333333333		0.18867924528301888
26	 Q0 	CACM-2317	 N 		0.3333333333333333		0.18518518518518517
26	 Q0 	CACM-2020	 N 		0.3333333333333333		0.18181818181818182
26	 Q0 	CACM-1534	 N 		0.3333333333333333		0.17857142857142858
26	 Q0 	CACM-2424	 N 		0.3333333333333333		0.17543859649122806
26	 Q0 	CACM-1341	 N 		0.3333333333333333		0.1724137931034483
26	 Q0 	CACM-2378	 N 		0.3333333333333333		0.1694915254237288
26	 Q0 	CACM-2629	 N 		0.3333333333333333		0.16666666666666666
26	 Q0 	CACM-3127	 N 		0.3333333333333333		0.16393442622950818
26	 Q0 	CACM-2438	 N 		0.3333333333333333		0.16129032258064516
26	 Q0 	CACM-2621	 N 		0.3333333333333333		0.15873015873015872
26	 Q0 	CACM-2138	 N 		0.3333333333333333		0.15625
26	 Q0 	CACM-2151	 N 		0.3333333333333333		0.15384615384615385
26	 Q0 	CACM-0104	 N 		0.3333333333333333		0.15151515151515152
26	 Q0 	CACM-2321	 N 		0.3333333333333333		0.14925373134328357
26	 Q0 	CACM-2844	 N 		0.3333333333333333		0.14705882352941177
26	 Q0 	CACM-1751	 N 		0.3333333333333333		0.14492753623188406
26	 Q0 	CACM-2950	 N 		0.3333333333333333		0.14285714285714285
26	 Q0 	CACM-2985	 N 		0.3333333333333333		0.14084507042253522
26	 Q0 	CACM-2876	 N 		0.3333333333333333		0.1388888888888889
26	 Q0 	CACM-1324	 N 		0.3333333333333333		0.136986301369863
26	 Q0 	CACM-1951	 N 		0.3333333333333333		0.13513513513513514
26	 Q0 	CACM-2522	 N 		0.3333333333333333		0.13333333333333333
26	 Q0 	CACM-1226	 N 		0.3333333333333333		0.13157894736842105
26	 Q0 	CACM-3141	 N 		0.3333333333333333		0.12987012987012986
26	 Q0 	CACM-1923	 N 		0.3333333333333333		0.1282051282051282
26	 Q0 	CACM-3174	 N 		0.3333333333333333		0.12658227848101267
26	 Q0 	CACM-1552	 N 		0.3333333333333333		0.125
26	 Q0 	CACM-3183	 N 		0.3333333333333333		0.12345679012345678
26	 Q0 	CACM-2358	 N 		0.3333333333333333		0.12195121951219512
26	 Q0 	CACM-1236	 N 		0.3333333333333333		0.12048192771084337
26	 Q0 	CACM-1752	 N 		0.3333333333333333		0.11904761904761904
26	 Q0 	CACM-2777	 R 		0.36666666666666664		0.12941176470588237
26	 Q0 	CACM-1476	 N 		0.36666666666666664		0.12790697674418605
26	 Q0 	CACM-0322	 N 		0.36666666666666664		0.12643678160919541
26	 Q0 	CACM-2624	 N 		0.36666666666666664		0.125
26	 Q0 	CACM-1264	 N 		0.36666666666666664		0.12359550561797752
26	 Q0 	CACM-3014	 N 		0.36666666666666664		0.12222222222222222
26	 Q0 	CACM-1636	 N 		0.36666666666666664		0.12087912087912088
26	 Q0 	CACM-3153	 N 		0.36666666666666664		0.11956521739130435
26	 Q0 	CACM-0251	 N 		0.36666666666666664		0.11827956989247312
26	 Q0 	CACM-0300	 N 		0.36666666666666664		0.11702127659574468
26	 Q0 	CACM-1432	 N 		0.36666666666666664		0.11578947368421053
26	 Q0 	CACM-3144	 N 		0.36666666666666664		0.11458333333333333
26	 Q0 	CACM-1033	 N 		0.36666666666666664		0.1134020618556701
26	 Q0 	CACM-2668	 N 		0.36666666666666664		0.11224489795918367
26	 Q0 	CACM-2949	 N 		0.36666666666666664		0.1111111111111111
26	 Q0 	CACM-1844	 N 		0.36666666666666664		0.11

Average precision for query 26 : 0.10481465504253323

27	 Q0 	CACM-2297	 R 		0.034482758620689655		1.0
27	 Q0 	CACM-2069	 N 		0.034482758620689655		0.5
27	 Q0 	CACM-1752	 R 		0.06896551724137931		0.6666666666666666
27	 Q0 	CACM-2358	 N 		0.06896551724137931		0.5
27	 Q0 	CACM-2319	 N 		0.06896551724137931		0.4
27	 Q0 	CACM-3006	 N 		0.06896551724137931		0.3333333333333333
27	 Q0 	CACM-1751	 N 		0.06896551724137931		0.2857142857142857
27	 Q0 	CACM-2374	 N 		0.06896551724137931		0.25
27	 Q0 	CACM-2902	 R 		0.10344827586206896		0.3333333333333333
27	 Q0 	CACM-1892	 N 		0.10344827586206896		0.3
27	 Q0 	CACM-2988	 R 		0.13793103448275862		0.36363636363636365
27	 Q0 	CACM-2406	 N 		0.13793103448275862		0.3333333333333333
27	 Q0 	CACM-1753	 N 		0.13793103448275862		0.3076923076923077
27	 Q0 	CACM-2669	 R 		0.1724137931034483		0.35714285714285715
27	 Q0 	CACM-1750	 R 		0.20689655172413793		0.4
27	 Q0 	CACM-2740	 N 		0.20689655172413793		0.375
27	 Q0 	CACM-3000	 R 		0.2413793103448276		0.4117647058823529
27	 Q0 	CACM-2379	 N 		0.2413793103448276		0.3888888888888889
27	 Q0 	CACM-1901	 R 		0.27586206896551724		0.42105263157894735
27	 Q0 	CACM-2867	 N 		0.27586206896551724		0.4
27	 Q0 	CACM-2372	 N 		0.27586206896551724		0.38095238095238093
27	 Q0 	CACM-1728	 N 		0.27586206896551724		0.36363636363636365
27	 Q0 	CACM-3067	 N 		0.27586206896551724		0.34782608695652173
27	 Q0 	CACM-2378	 N 		0.27586206896551724		0.3333333333333333
27	 Q0 	CACM-3050	 N 		0.27586206896551724		0.32
27	 Q0 	CACM-2017	 N 		0.27586206896551724		0.3076923076923077
27	 Q0 	CACM-2864	 R 		0.3103448275862069		0.3333333333333333
27	 Q0 	CACM-3028	 N 		0.3103448275862069		0.32142857142857145
27	 Q0 	CACM-2624	 N 		0.3103448275862069		0.3103448275862069
27	 Q0 	CACM-1461	 N 		0.3103448275862069		0.3
27	 Q0 	CACM-2582	 N 		0.3103448275862069		0.2903225806451613
27	 Q0 	CACM-2798	 R 		0.3448275862068966		0.3125
27	 Q0 	CACM-2625	 N 		0.3448275862068966		0.30303030303030304
27	 Q0 	CACM-3011	 N 		0.3448275862068966		0.29411764705882354
27	 Q0 	CACM-2314	 N 		0.3448275862068966		0.2857142857142857
27	 Q0 	CACM-3068	 N 		0.3448275862068966		0.2777777777777778
27	 Q0 	CACM-3026	 N 		0.3448275862068966		0.2702702702702703
27	 Q0 	CACM-1810	 N 		0.3448275862068966		0.2631578947368421
27	 Q0 	CACM-2311	 N 		0.3448275862068966		0.2564102564102564
27	 Q0 	CACM-1747	 N 		0.3448275862068966		0.25
27	 Q0 	CACM-2479	 N 		0.3448275862068966		0.24390243902439024
27	 Q0 	CACM-2095	 R 		0.3793103448275862		0.2619047619047619
27	 Q0 	CACM-2481	 R 		0.41379310344827586		0.27906976744186046
27	 Q0 	CACM-2577	 N 		0.41379310344827586		0.2727272727272727
27	 Q0 	CACM-2852	 N 		0.41379310344827586		0.26666666666666666
27	 Q0 	CACM-2622	 N 		0.41379310344827586		0.2608695652173913
27	 Q0 	CACM-2345	 N 		0.41379310344827586		0.2553191489361702
27	 Q0 	CACM-0059	 N 		0.41379310344827586		0.25
27	 Q0 	CACM-2502	 N 		0.41379310344827586		0.24489795918367346
27	 Q0 	CACM-1959	 N 		0.41379310344827586		0.24
27	 Q0 	CACM-2357	 N 		0.41379310344827586		0.23529411764705882
27	 Q0 	CACM-2583	 N 		0.41379310344827586		0.23076923076923078
27	 Q0 	CACM-2407	 N 		0.41379310344827586		0.22641509433962265
27	 Q0 	CACM-3112	 N 		0.41379310344827586		0.2222222222222222
27	 Q0 	CACM-1657	 N 		0.41379310344827586		0.21818181818181817
27	 Q0 	CACM-2365	 N 		0.41379310344827586		0.21428571428571427
27	 Q0 	CACM-2868	 N 		0.41379310344827586		0.21052631578947367
27	 Q0 	CACM-1541	 N 		0.41379310344827586		0.20689655172413793
27	 Q0 	CACM-2668	 N 		0.41379310344827586		0.2033898305084746
27	 Q0 	CACM-2262	 N 		0.41379310344827586		0.2
27	 Q0 	CACM-2859	 R 		0.4482758620689655		0.21311475409836064
27	 Q0 	CACM-2818	 R 		0.4827586206896552		0.22580645161290322
27	 Q0 	CACM-1462	 N 		0.4827586206896552		0.2222222222222222
27	 Q0 	CACM-0084	 N 		0.4827586206896552		0.21875
27	 Q0 	CACM-0086	 N 		0.4827586206896552		0.2153846153846154
27	 Q0 	CACM-2689	 N 		0.4827586206896552		0.21212121212121213
27	 Q0 	CACM-1708	 N 		0.4827586206896552		0.208955223880597
27	 Q0 	CACM-2681	 N 		0.4827586206896552		0.20588235294117646
27	 Q0 	CACM-1725	 N 		0.4827586206896552		0.2028985507246377
27	 Q0 	CACM-1456	 N 		0.4827586206896552		0.2
27	 Q0 	CACM-2597	 N 		0.4827586206896552		0.19718309859154928
27	 Q0 	CACM-2111	 N 		0.4827586206896552		0.19444444444444445
27	 Q0 	CACM-0417	 N 		0.4827586206896552		0.1917808219178082
27	 Q0 	CACM-1267	 N 		0.4827586206896552		0.1891891891891892
27	 Q0 	CACM-1781	 N 		0.4827586206896552		0.18666666666666668
27	 Q0 	CACM-1912	 N 		0.4827586206896552		0.18421052631578946
27	 Q0 	CACM-2967	 N 		0.4827586206896552		0.18181818181818182
27	 Q0 	CACM-1924	 N 		0.4827586206896552		0.1794871794871795
27	 Q0 	CACM-1247	 N 		0.4827586206896552		0.17721518987341772
27	 Q0 	CACM-2482	 N 		0.4827586206896552		0.175
27	 Q0 	CACM-2163	 N 		0.4827586206896552		0.1728395061728395
27	 Q0 	CACM-1748	 N 		0.4827586206896552		0.17073170731707318
27	 Q0 	CACM-3092	 N 		0.4827586206896552		0.1686746987951807
27	 Q0 	CACM-1680	 N 		0.4827586206896552		0.16666666666666666
27	 Q0 	CACM-0856	 N 		0.4827586206896552		0.16470588235294117
27	 Q0 	CACM-3177	 N 		0.4827586206896552		0.16279069767441862
27	 Q0 	CACM-2985	 N 		0.4827586206896552		0.16091954022988506
27	 Q0 	CACM-2106	 N 		0.4827586206896552		0.1590909090909091
27	 Q0 	CACM-3142	 N 		0.4827586206896552		0.15730337078651685
27	 Q0 	CACM-1698	 N 		0.4827586206896552		0.15555555555555556
27	 Q0 	CACM-2435	 R 		0.5172413793103449		0.16483516483516483
27	 Q0 	CACM-2840	 N 		0.5172413793103449		0.16304347826086957
27	 Q0 	CACM-3025	 N 		0.5172413793103449		0.16129032258064516
27	 Q0 	CACM-2317	 N 		0.5172413793103449		0.1595744680851064
27	 Q0 	CACM-0320	 N 		0.5172413793103449		0.15789473684210525
27	 Q0 	CACM-1083	 N 		0.5172413793103449		0.15625
27	 Q0 	CACM-3148	 N 		0.5172413793103449		0.15463917525773196
27	 Q0 	CACM-1826	 N 		0.5172413793103449		0.15306122448979592
27	 Q0 	CACM-2424	 N 		0.5172413793103449		0.15151515151515152
27	 Q0 	CACM-2629	 N 		0.5172413793103449		0.15

Average precision for query 27 : 0.1980745100505829

28	 Q0 	CACM-2949	 R 		0.2		1.0
28	 Q0 	CACM-3032	 R 		0.4		1.0
28	 Q0 	CACM-2892	 N 		0.4		0.6666666666666666
28	 Q0 	CACM-2890	 R 		0.6		0.75
28	 Q0 	CACM-2849	 R 		0.8		0.8
28	 Q0 	CACM-3158	 N 		0.8		0.6666666666666666
28	 Q0 	CACM-1695	 N 		0.8		0.5714285714285714
28	 Q0 	CACM-1846	 N 		0.8		0.5
28	 Q0 	CACM-1685	 N 		0.8		0.4444444444444444
28	 Q0 	CACM-2614	 N 		0.8		0.4
28	 Q0 	CACM-1928	 N 		0.8		0.36363636363636365
28	 Q0 	CACM-2776	 N 		0.8		0.3333333333333333
28	 Q0 	CACM-3040	 N 		0.8		0.3076923076923077
28	 Q0 	CACM-2371	 N 		0.8		0.2857142857142857
28	 Q0 	CACM-1611	 N 		0.8		0.26666666666666666
28	 Q0 	CACM-2401	 N 		0.8		0.25
28	 Q0 	CACM-2951	 N 		0.8		0.23529411764705882
28	 Q0 	CACM-2515	 N 		0.8		0.2222222222222222
28	 Q0 	CACM-2900	 N 		0.8		0.21052631578947367
28	 Q0 	CACM-0828	 N 		0.8		0.2
28	 Q0 	CACM-1723	 N 		0.8		0.19047619047619047
28	 Q0 	CACM-2046	 N 		0.8		0.18181818181818182
28	 Q0 	CACM-1989	 N 		0.8		0.17391304347826086
28	 Q0 	CACM-2274	 N 		0.8		0.16666666666666666
28	 Q0 	CACM-2969	 N 		0.8		0.16
28	 Q0 	CACM-2380	 N 		0.8		0.15384615384615385
28	 Q0 	CACM-1261	 N 		0.8		0.14814814814814814
28	 Q0 	CACM-0616	 N 		0.8		0.14285714285714285
28	 Q0 	CACM-2396	 N 		0.8		0.13793103448275862
28	 Q0 	CACM-0367	 N 		0.8		0.13333333333333333
28	 Q0 	CACM-0441	 N 		0.8		0.12903225806451613
28	 Q0 	CACM-2289	 N 		0.8		0.125
28	 Q0 	CACM-2197	 N 		0.8		0.12121212121212122
28	 Q0 	CACM-1034	 N 		0.8		0.11764705882352941
28	 Q0 	CACM-3164	 N 		0.8		0.11428571428571428
28	 Q0 	CACM-3133	 N 		0.8		0.1111111111111111
28	 Q0 	CACM-1181	 N 		0.8		0.10810810810810811
28	 Q0 	CACM-2712	 N 		0.8		0.10526315789473684
28	 Q0 	CACM-2948	 N 		0.8		0.10256410256410256
28	 Q0 	CACM-1601	 N 		0.8		0.1
28	 Q0 	CACM-2572	 N 		0.8		0.0975609756097561
28	 Q0 	CACM-0383	 N 		0.8		0.09523809523809523
28	 Q0 	CACM-1572	 N 		0.8		0.09302325581395349
28	 Q0 	CACM-2402	 N 		0.8		0.09090909090909091
28	 Q0 	CACM-1844	 N 		0.8		0.08888888888888889
28	 Q0 	CACM-0944	 N 		0.8		0.08695652173913043
28	 Q0 	CACM-2833	 N 		0.8		0.0851063829787234
28	 Q0 	CACM-2934	 N 		0.8		0.08333333333333333
28	 Q0 	CACM-2973	 N 		0.8		0.08163265306122448
28	 Q0 	CACM-1856	 N 		0.8		0.08
28	 Q0 	CACM-1397	 N 		0.8		0.0784313725490196
28	 Q0 	CACM-1867	 N 		0.8		0.07692307692307693
28	 Q0 	CACM-1135	 N 		0.8		0.07547169811320754
28	 Q0 	CACM-2581	 N 		0.8		0.07407407407407407
28	 Q0 	CACM-1623	 N 		0.8		0.07272727272727272
28	 Q0 	CACM-3059	 N 		0.8		0.07142857142857142
28	 Q0 	CACM-2311	 N 		0.8		0.07017543859649122
28	 Q0 	CACM-2445	 N 		0.8		0.06896551724137931
28	 Q0 	CACM-1458	 N 		0.8		0.06779661016949153
28	 Q0 	CACM-1890	 N 		0.8		0.06666666666666667
28	 Q0 	CACM-1421	 N 		0.8		0.06557377049180328
28	 Q0 	CACM-2630	 N 		0.8		0.06451612903225806
28	 Q0 	CACM-1752	 N 		0.8		0.06349206349206349
28	 Q0 	CACM-2424	 N 		0.8		0.0625
28	 Q0 	CACM-1704	 N 		0.8		0.06153846153846154
28	 Q0 	CACM-0397	 N 		0.8		0.06060606060606061
28	 Q0 	CACM-2888	 N 		0.8		0.05970149253731343
28	 Q0 	CACM-3134	 N 		0.8		0.058823529411764705
28	 Q0 	CACM-2568	 N 		0.8		0.057971014492753624
28	 Q0 	CACM-2665	 N 		0.8		0.05714285714285714
28	 Q0 	CACM-2454	 N 		0.8		0.056338028169014086
28	 Q0 	CACM-1768	 N 		0.8		0.05555555555555555
28	 Q0 	CACM-1769	 N 		0.8		0.0547945205479452
28	 Q0 	CACM-2625	 N 		0.8		0.05405405405405406
28	 Q0 	CACM-1612	 N 		0.8		0.05333333333333334
28	 Q0 	CACM-1728	 N 		0.8		0.05263157894736842
28	 Q0 	CACM-2178	 N 		0.8		0.05194805194805195
28	 Q0 	CACM-2894	 N 		0.8		0.05128205128205128
28	 Q0 	CACM-3070	 N 		0.8		0.05063291139240506
28	 Q0 	CACM-2092	 N 		0.8		0.05
28	 Q0 	CACM-1165	 N 		0.8		0.04938271604938271
28	 Q0 	CACM-3038	 N 		0.8		0.04878048780487805
28	 Q0 	CACM-2598	 N 		0.8		0.04819277108433735
28	 Q0 	CACM-2923	 N 		0.8		0.047619047619047616
28	 Q0 	CACM-2902	 N 		0.8		0.047058823529411764
28	 Q0 	CACM-1687	 N 		0.8		0.046511627906976744
28	 Q0 	CACM-1688	 N 		0.8		0.04597701149425287
28	 Q0 	CACM-1690	 N 		0.8		0.045454545454545456
28	 Q0 	CACM-2088	 N 		0.8		0.0449438202247191
28	 Q0 	CACM-2450	 N 		0.8		0.044444444444444446
28	 Q0 	CACM-0517	 N 		0.8		0.04395604395604396
28	 Q0 	CACM-0757	 N 		0.8		0.043478260869565216
28	 Q0 	CACM-1526	 N 		0.8		0.043010752688172046
28	 Q0 	CACM-0595	 N 		0.8		0.0425531914893617
28	 Q0 	CACM-2453	 N 		0.8		0.042105263157894736
28	 Q0 	CACM-2988	 N 		0.8		0.041666666666666664
28	 Q0 	CACM-2016	 N 		0.8		0.041237113402061855
28	 Q0 	CACM-2786	 N 		0.8		0.04081632653061224
28	 Q0 	CACM-2327	 N 		0.8		0.04040404040404041
28	 Q0 	CACM-1456	 N 		0.8		0.04

Average precision for query 28 : 0.71

29	 Q0 	CACM-2644	 N 		0.0		0.0
29	 Q0 	CACM-2200	 N 		0.0		0.0
29	 Q0 	CACM-2927	 R 		0.05263157894736842		0.3333333333333333
29	 Q0 	CACM-1840	 R 		0.10526315789473684		0.5
29	 Q0 	CACM-3131	 N 		0.10526315789473684		0.4
29	 Q0 	CACM-2089	 R 		0.15789473684210525		0.5
29	 Q0 	CACM-3021	 N 		0.15789473684210525		0.42857142857142855
29	 Q0 	CACM-0942	 N 		0.15789473684210525		0.375
29	 Q0 	CACM-2229	 N 		0.15789473684210525		0.3333333333333333
29	 Q0 	CACM-1539	 R 		0.21052631578947367		0.4
29	 Q0 	CACM-1841	 R 		0.2631578947368421		0.45454545454545453
29	 Q0 	CACM-1537	 R 		0.3157894736842105		0.5
29	 Q0 	CACM-1538	 R 		0.3684210526315789		0.5384615384615384
29	 Q0 	CACM-2462	 R 		0.42105263157894735		0.5714285714285714
29	 Q0 	CACM-1933	 N 		0.42105263157894735		0.5333333333333333
29	 Q0 	CACM-2420	 N 		0.42105263157894735		0.5
29	 Q0 	CACM-1874	 N 		0.42105263157894735		0.47058823529411764
29	 Q0 	CACM-2402	 N 		0.42105263157894735		0.4444444444444444
29	 Q0 	CACM-1967	 R 		0.47368421052631576		0.47368421052631576
29	 Q0 	CACM-0804	 N 		0.47368421052631576		0.45
29	 Q0 	CACM-1420	 R 		0.5263157894736842		0.47619047619047616
29	 Q0 	CACM-2289	 N 		0.5263157894736842		0.45454545454545453
29	 Q0 	CACM-2276	 N 		0.5263157894736842		0.43478260869565216
29	 Q0 	CACM-2770	 N 		0.5263157894736842		0.4166666666666667
29	 Q0 	CACM-2138	 N 		0.5263157894736842		0.4
29	 Q0 	CACM-3037	 R 		0.5789473684210527		0.4230769230769231
29	 Q0 	CACM-1257	 N 		0.5789473684210527		0.4074074074074074
29	 Q0 	CACM-2657	 N 		0.5789473684210527		0.39285714285714285
29	 Q0 	CACM-0944	 N 		0.5789473684210527		0.3793103448275862
29	 Q0 	CACM-1725	 N 		0.5789473684210527		0.36666666666666664
29	 Q0 	CACM-2355	 N 		0.5789473684210527		0.3548387096774194
29	 Q0 	CACM-2031	 N 		0.5789473684210527		0.34375
29	 Q0 	CACM-2767	 N 		0.5789473684210527		0.3333333333333333
29	 Q0 	CACM-2206	 N 		0.5789473684210527		0.3235294117647059
29	 Q0 	CACM-2507	 N 		0.5789473684210527		0.3142857142857143
29	 Q0 	CACM-2109	 N 		0.5789473684210527		0.3055555555555556
29	 Q0 	CACM-1691	 N 		0.5789473684210527		0.2972972972972973
29	 Q0 	CACM-2605	 N 		0.5789473684210527		0.2894736842105263
29	 Q0 	CACM-2325	 N 		0.5789473684210527		0.28205128205128205
29	 Q0 	CACM-2555	 N 		0.5789473684210527		0.275
29	 Q0 	CACM-1946	 N 		0.5789473684210527		0.2682926829268293
29	 Q0 	CACM-1386	 N 		0.5789473684210527		0.2619047619047619
29	 Q0 	CACM-1679	 N 		0.5789473684210527		0.2558139534883721
29	 Q0 	CACM-1697	 N 		0.5789473684210527		0.25
29	 Q0 	CACM-2095	 N 		0.5789473684210527		0.24444444444444444
29	 Q0 	CACM-1497	 N 		0.5789473684210527		0.2391304347826087
29	 Q0 	CACM-2606	 N 		0.5789473684210527		0.23404255319148937
29	 Q0 	CACM-2146	 N 		0.5789473684210527		0.22916666666666666
29	 Q0 	CACM-2726	 N 		0.5789473684210527		0.22448979591836735
29	 Q0 	CACM-2490	 N 		0.5789473684210527		0.22
29	 Q0 	CACM-2114	 N 		0.5789473684210527		0.21568627450980393
29	 Q0 	CACM-1171	 N 		0.5789473684210527		0.21153846153846154
29	 Q0 	CACM-3166	 N 		0.5789473684210527		0.20754716981132076
29	 Q0 	CACM-1957	 N 		0.5789473684210527		0.2037037037037037
29	 Q0 	CACM-2561	 N 		0.5789473684210527		0.2
29	 Q0 	CACM-2283	 N 		0.5789473684210527		0.19642857142857142
29	 Q0 	CACM-1924	 N 		0.5789473684210527		0.19298245614035087
29	 Q0 	CACM-1145	 N 		0.5789473684210527		0.1896551724137931
29	 Q0 	CACM-2232	 N 		0.5789473684210527		0.1864406779661017
29	 Q0 	CACM-2986	 N 		0.5789473684210527		0.18333333333333332
29	 Q0 	CACM-2217	 N 		0.5789473684210527		0.18032786885245902
29	 Q0 	CACM-1385	 N 		0.5789473684210527		0.1774193548387097
29	 Q0 	CACM-2267	 N 		0.5789473684210527		0.1746031746031746
29	 Q0 	CACM-1099	 N 		0.5789473684210527		0.171875
29	 Q0 	CACM-1862	 N 		0.5789473684210527		0.16923076923076924
29	 Q0 	CACM-3027	 N 		0.5789473684210527		0.16666666666666666
29	 Q0 	CACM-2306	 N 		0.5789473684210527		0.16417910447761194
29	 Q0 	CACM-0063	 N 		0.5789473684210527		0.16176470588235295
29	 Q0 	CACM-0116	 N 		0.5789473684210527		0.15942028985507245
29	 Q0 	CACM-2694	 N 		0.5789473684210527		0.15714285714285714
29	 Q0 	CACM-1710	 N 		0.5789473684210527		0.15492957746478872
29	 Q0 	CACM-1094	 R 		0.631578947368421		0.16666666666666666
29	 Q0 	CACM-2723	 N 		0.631578947368421		0.1643835616438356
29	 Q0 	CACM-2936	 N 		0.631578947368421		0.16216216216216217
29	 Q0 	CACM-3141	 N 		0.631578947368421		0.16
29	 Q0 	CACM-1879	 N 		0.631578947368421		0.15789473684210525
29	 Q0 	CACM-1717	 N 		0.631578947368421		0.15584415584415584
29	 Q0 	CACM-1780	 N 		0.631578947368421		0.15384615384615385
29	 Q0 	CACM-2447	 N 		0.631578947368421		0.1518987341772152
29	 Q0 	CACM-2332	 N 		0.631578947368421		0.15
29	 Q0 	CACM-2963	 N 		0.631578947368421		0.14814814814814814
29	 Q0 	CACM-3055	 N 		0.631578947368421		0.14634146341463414
